Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
03/01/2026;002;91272;6194444115667;TU;815;22H;;1,00;
03/01/2026;005;20717;6191114361225;M;995;24E;;1,00;
03/01/2026;005;21433;6191114527867;3XL;995;24H;;1,00;
03/01/2026;005;22013;6191114607637;M;995;25H;;1,00;
03/01/2026;005;22024;6191114653313;L;815;25H;;1,00;
03/01/2026;005;22026;6191114610163;S;815;25H;;1,00;
03/01/2026;005;22033;6191114611016;S;695;25H;;1,00;
03/01/2026;005;22050;6191114614482;2XL/3;995;25H;;1,00;
03/01/2026;005;22087;6191114619654;L;385;25H;;1,00;
03/01/2026;005;22239;6191114644946;M;815;25H;;1,00;
03/01/2026;005;22239;6191114645011;XL;995;25H;;1,00;
03/01/2026;005;22264;6191114651661;XS;995;25H;;1,00;
03/01/2026;005;22274;6191114652873;L;995;25H;;1,00;
03/01/2026;005;70207;6191114612587;XXL;R695;25H;;1,00;
03/01/2026;005;70217;6191114647336;XXL;E385;25H;;1,00;
03/01/2026;005;91272;6194444115667;TU;815;22H;;4,00;
03/01/2026;005;91273;6194444115674;TU;815;22H;;6,00;
03/01/2026;005;91531;6191114648579;TU;870;25H;;1,00;
03/01/2026;009;21290;6191114485686;XS;895;24H;;1,00;
03/01/2026;009;21312;6191114496736;37;870;24H;;1,00;
03/01/2026;009;21591;6191114567733;37;MCO;25E;;-1,00;
03/01/2026;009;22011;6191114607439;XL;215;25H;;1,00;
03/01/2026;009;22024;6191114653313;L;815;25H;;1,00;
03/01/2026;009;22048;6191114612013;XL;995;25H;;1,00;
03/01/2026;009;22048;6191114612020;XL;010;25H;;1,00;
03/01/2026;009;22070;6191114616042;XXL;995;25H;;1,00;
03/01/2026;009;22096;6191114620643;XXL;995;25H;;1,00;
03/01/2026;009;22122;6191114646667;XL;995;25H;;1,00;
03/01/2026;009;22258;6191114650763;L;740;25H;;1,00;
03/01/2026;009;22279;6191114653658;XL;645;25H;;1,00;
03/01/2026;009;91272;6194444115667;TU;815;22H;;2,00;
03/01/2026;009;91532;6191114648609;TU;695;25H;;1,00;
03/01/2026;011;22033;6191114611085;XXL;815;25H;;1,00;
03/01/2026;011;22045;6191114611733;XL;695;25H;;1,00;
03/01/2026;011;22133;6191114624061;XXL;645;25H;;1,00;
03/01/2026;011;22137;6191114623422;XL;235;25H;;1,00;
03/01/2026;011;22237;6191114644823;XL;I815;25H;;1,00;
03/01/2026;011;22256;6191114650442;XXL;995;25H;;1,00;
03/01/2026;011;22279;6191114653696;XXL;995;25H;;1,00;
03/01/2026;011;22289;6191114655270;XL;476;25H;;1,00;
03/01/2026;011;22301;6191114657137;XL;995;25H;;1,00;
03/01/2026;011;55800;6191114621589;L;385;25H;;1,00;
03/01/2026;011;55800;6191114621596;L;995;25H;;1,00;
03/01/2026;011;55800;6191114621626;XL;995;25H;;-1,00;
03/01/2026;011;55813;6191114645240;L;940;25H;;-1,00;
03/01/2026;011;55813;6191114645271;XL;940;25H;;1,00;
03/01/2026;011;55816;6191114648470;XL;R385;25H;;-1,00;
03/01/2026;011;70207;6191114612556;XL;R385;25H;;1,00;
03/01/2026;011;70217;6191114647329;XL;E385;25H;;1,00;
03/01/2026;011;70220;6191114631199;XL;870;25H;;1,00;
03/01/2026;011;91273;6194444115674;TU;815;22H;;4,00;
03/01/2026;014;21827;6191114583023;XL;995;25E;;1,00;
03/01/2026;014;21828;6191114583238;XXL;995;25E;;1,00;
03/01/2026;014;22014;6191114607736;S;R495;25H;;1,00;
03/01/2026;014;22024;6191114653320;XL;815;25H;;1,00;
03/01/2026;014;22048;6191114612044;XXL;010;25H;;1,00;
03/01/2026;014;22064;6191114618701;L;815;25H;;1,00;
03/01/2026;014;22111;6191114622661;L;255;25H;;-1,00;
03/01/2026;014;22111;6191114622739;XL;235;25H;;1,00;
03/01/2026;014;22118;6191114646438;XXL;995;25H;;1,00;
03/01/2026;014;22180;6191114629226;L;995;25H;;1,00;
03/01/2026;014;22197;6191114630116;4XL;815;25H;;1,00;
03/01/2026;014;22207;6191114640436;L;995;25H;;1,00;
03/01/2026;014;22207;6191114640474;XL;880;25H;;1,00;
03/01/2026;014;22209;6191114640733;XL;815;25H;;1,00;
03/01/2026;014;22217;6191114642874;XXL;000;25H;;1,00;
03/01/2026;014;22223;6191114643499;S;870;25H;;1,00;
03/01/2026;014;22238;6191114644892;XXL;I995;25H;;-1,00;
03/01/2026;014;22239;6191114644984;L;995;25H;;1,00;
03/01/2026;014;22239;6191114644991;L;784;25H;;1,00;
03/01/2026;014;22239;6191114645011;XL;995;25H;;1,00;
03/01/2026;014;22239;6191114645028;XL;784;25H;;1,00;
03/01/2026;014;22243;6191114647886;3XL;695;25H;;1,00;
03/01/2026;014;22245;6191114648302;XXL;010;25H;;-1,00;
03/01/2026;014;22247;6191114648715;L;R270;25H;;-1,00;
03/01/2026;014;22247;6191114648722;XL;R385;25H;;1,00;
03/01/2026;014;22273;6191114652798;XXL;385;25H;;1,00;
03/01/2026;014;22284;6191114654198;M;385;25H;;1,00;
03/01/2026;014;22285;6191114654334;M;385;25H;;1,00;
03/01/2026;014;22287;6191114654624;3XL;995;25H;;1,00;
03/01/2026;014;22290;6191114657960;XXL;R385;25H;;1,00;
03/01/2026;014;22321;6191114659322;XL;870;25H;;1,00;
03/01/2026;014;22331;6191114660397;L;495;25H;;1,00;
03/01/2026;014;22343;6191114661479;3XL;I634;25H;;1,00;
03/01/2026;014;55813;6191114645332;3XL;940;25H;;1,00;
03/01/2026;014;55815;6191114645622;3XL;385;25H;;1,00;
03/01/2026;014;55816;6191114648487;XL;R990;25H;;1,00;
03/01/2026;014;55817;6191114654822;XXL;385;25H;;1,00;
03/01/2026;014;70206;6191114612396;M;870;25H;;-1,00;
03/01/2026;014;70216;6191114624320;XL;R385;25H;;1,00;
03/01/2026;014;70227;6191114652286;4XL;I875;25H;;1,00;
03/01/2026;014;70231;6191114658745;XXL;C995;25H;;1,00;
03/01/2026;014;70233;6191114658899;XL;995;25H;;1,00;
03/01/2026;014;91411;6191114601932;TU;MCO;25E;;1,00;
03/01/2026;015;22026;6191114610255;XXL;645;25H;;1,00;
03/01/2026;015;22036;6191114611184;XL;R995;25H;;1,00;
03/01/2026;015;22038;6191114611399;XL;R385;25H;;1,00;
03/01/2026;015;22194;6191114628151;M;I385;25H;;1,00;
03/01/2026;015;22207;6191114640467;XL;995;25H;;1,00;
03/01/2026;015;22272;6191114652613;XXL;870;25H;;1,00;
03/01/2026;015;22273;6191114652804;XXL;695;25H;;1,00;
03/01/2026;015;22273;6191114652828;3XL;385;25H;;1,00;
03/01/2026;015;22306;6191114669093;XXL;995;25H;;1,00;
03/01/2026;015;55818;6191114654990;L;995;25H;;1,00;
03/01/2026;015;91272;6194444115667;TU;815;22H;;2,00;
03/01/2026;015;91273;6194444115674;TU;815;22H;;1,00;
03/01/2026;016;22259;6191114650916;M;010;25H;;1,00;
03/01/2026;016;55808;6191114641273;XXL;385;25H;;1,00;
03/01/2026;016;55818;6191114655041;XL;995;25H;;1,00;
03/01/2026;016;70231;6191114658691;L;C000;25H;;1,00;
03/01/2026;016;70232;6191114658813;L;995;25H;;1,00;
03/01/2026;016;91273;6194444115674;TU;815;22H;;2,00;
03/01/2026;019;21914;6191114601161;L;385;25E;;1,00;
03/01/2026;019;22006;6191114606968;3XL;815;25H;;1,00;
03/01/2026;019;22032;6191114610927;L;995;25H;;1,00;
03/01/2026;019;22065;6191114618947;L;350;25H;;1,00;
03/01/2026;019;22065;6191114618961;XL;350;25H;;1,00;
03/01/2026;019;22083;6191114619081;XL;350;25H;;2,00;
03/01/2026;019;22126;6191114649354;3XL;760;25H;;1,00;
03/01/2026;019;22137;6191114623378;L;385;25H;;1,00;
03/01/2026;019;22203;6191114630703;3XL;995;25H;;1,00;
03/01/2026;019;22238;6191114644878;L;I995;25H;;1,00;
03/01/2026;019;22247;6191114648722;XL;R385;25H;;1,00;
03/01/2026;019;22266;6191114652309;TU;995;25H;;1,00;
03/01/2026;019;22277;6191114653382;S;784;25H;;1,00;
03/01/2026;019;22294;6191114656116;XL;820;25H;;1,00;
03/01/2026;019;22302;6191114657281;XXL;245;25H;;1,00;
03/01/2026;019;22309;6191114658004;L;995;25H;;2,00;
03/01/2026;019;55810;6191114642225;L;385;25H;;1,00;
03/01/2026;019;55817;6191114654839;XXL;695;25H;;1,00;
03/01/2026;019;70224;6191114641853;3XL;385;25H;;1,00;
03/01/2026;021;22032;6191114610934;L;940;25H;;1,00;
03/01/2026;021;22032;6191114610958;XL;940;25H;;-1,00;
03/01/2026;021;22068;6191114615762;L;995;25H;;1,00;
03/01/2026;021;22112;6191114622791;XL;815;25H;;1,00;
03/01/2026;021;22112;6191114622869;XXL;R995;25H;;1,00;
03/01/2026;021;22113;6191114645691;M;005;25H;;1,00;
03/01/2026;021;22137;6191114623378;L;385;25H;;1,00;
03/01/2026;021;22183;6191114629523;L;385;25H;;1,00;
03/01/2026;021;22208;6191114640634;XXL;385;25H;;1,00;
03/01/2026;021;22208;6191114640641;XXL;995;25H;;1,00;
03/01/2026;021;22247;6191114648739;XL;R310;25H;;1,00;
03/01/2026;021;22259;6191114650947;L;490;25H;;1,00;
03/01/2026;021;22273;6191114652804;XXL;695;25H;;1,00;
03/01/2026;021;22277;6191114653436;XL;815;25H;;-1,00;
03/01/2026;021;22320;6191114659209;XXL;870;25H;;1,00;
03/01/2026;021;22321;6191114659308;L;870;25H;;1,00;
03/01/2026;021;22321;6191114659360;3XL;870;25H;;1,00;
03/01/2026;021;22328;6191114661417;XL;995;25H;;1,00;
03/01/2026;021;55801;6191114621749;M;995;25H;;-1,00;
03/01/2026;021;55801;6191114621770;L;995;25H;;1,00;
03/01/2026;021;55807;6191114641020;M;784;25H;;-1,00;
03/01/2026;021;55807;6191114641051;L;784;25H;;1,00;
03/01/2026;021;55808;6191114641211;L;385;25H;;1,00;
03/01/2026;021;55815;6191114645523;S;385;25H;;1,00;
03/01/2026;021;70205;6191114612341;XXL;695;25H;;1,00;
03/01/2026;021;91272;6194444115667;TU;815;22H;;1,00;
03/01/2026;021;91527;6191114640146;39;995;25H;;1,00;
03/01/2026;021;91529;6191114640313;38;385;25H;;1,00;
03/01/2026;024;22013;6191114607637;M;995;25H;;1,00;
03/01/2026;024;22024;6191114653344;3XL;815;25H;;1,00;
03/01/2026;024;22032;6191114610880;S;995;25H;;1,00;
03/01/2026;024;22032;6191114610927;L;995;25H;;-1,00;
03/01/2026;024;22033;6191114611078;XL;695;25H;;1,00;
03/01/2026;024;22065;6191114618916;S;820;25H;;1,00;
03/01/2026;024;22079;6191114626072;S;316;25H;;1,00;
03/01/2026;024;22083;6191114619104;XXL;350;25H;;1,00;
03/01/2026;024;22090;6191114620094;XXL;815;25H;;1,00;
03/01/2026;024;22092;6191114620353;3XL;815;25H;;1,00;
03/01/2026;024;22113;6191114645684;M;990;25H;;1,00;
03/01/2026;024;22113;6191114645783;3XL;990;25H;;1,00;
03/01/2026;024;22117;6191114649002;XL;940;25H;;1,00;
03/01/2026;024;22124;6191114646902;XXL;995;25H;;1,00;
03/01/2026;024;22132;6191114623859;L;794;25H;;-1,00;
03/01/2026;024;22132;6191114623866;L;224;25H;;1,00;
03/01/2026;024;22163;6191114659827;L;C790;25H;;-1,00;
03/01/2026;024;22163;6191114659834;L;C490;25H;;1,00;
03/01/2026;024;22186;6191114627710;M;385;25H;;1,00;
03/01/2026;024;22194;6191114628113;S;I880;25H;;1,00;
03/01/2026;024;22203;6191114630659;L;010;25H;;1,00;
03/01/2026;024;22203;6191114630673;XL;010;25H;;-1,00;
03/01/2026;024;22215;6191114642447;S;210;25H;;1,00;
03/01/2026;024;22216;6191114642775;3XL;I255;25H;;1,00;
03/01/2026;024;22223;6191114643499;S;870;25H;;1,00;
03/01/2026;024;22239;6191114644939;S;784;25H;;1,00;
03/01/2026;024;22239;6191114644960;M;784;25H;;-1,00;
03/01/2026;024;22239;6191114644977;L;815;25H;;1,00;
03/01/2026;024;22247;6191114648647;S;R310;25H;;1,00;
03/01/2026;024;22247;6191114648685;M;R270;25H;;-1,00;
03/01/2026;024;22257;6191114650633;3XL;I740;25H;;1,00;
03/01/2026;024;22258;6191114650763;L;740;25H;;2,00;
03/01/2026;024;22265;6191114651784;XL;995;25H;;1,00;
03/01/2026;024;22272;6191114652668;3XL;010;25H;;1,00;
03/01/2026;024;22273;6191114652736;L;385;25H;;1,00;
03/01/2026;024;22273;6191114652743;L;695;25H;;1,00;
03/01/2026;024;22273;6191114652781;XL;824;25H;;1,00;
03/01/2026;024;22275;6191114652958;L;385;25H;;1,00;
03/01/2026;024;22275;6191114652989;XL;790;25H;;1,00;
03/01/2026;024;22275;6191114653016;3XL;385;25H;;-1,00;
03/01/2026;024;22276;6191114655836;XXL;995;25H;;1,00;
03/01/2026;024;22287;6191114654617;3XL;815;25H;;1,00;
03/01/2026;024;22294;6191114656017;S;870;25H;;1,00;
03/01/2026;024;22294;6191114656024;S;820;25H;;1,00;
03/01/2026;024;22296;6191114656543;XL;215;25H;;1,00;
03/01/2026;024;22300;6191114656826;L;870;25H;;1,00;
03/01/2026;024;22307;6191114669925;S;M870;25H;;1,00;
03/01/2026;024;22308;6191114657717;L;870;25H;;1,00;
03/01/2026;024;22326;6191114668263;S;995;25H;;1,00;
03/01/2026;024;22330;6191114660106;XXL;220;25H;;1,00;
03/01/2026;024;22349;6191114668713;L;I815;25H;;-1,00;
03/01/2026;024;22349;6191114668720;XL;I815;25H;;1,00;
03/01/2026;024;55808;6191114641273;XXL;385;25H;;1,00;
03/01/2026;024;55811;6191114644625;XL;R784;25H;;1,00;
03/01/2026;024;55811;6191114644656;3XL;R310;25H;;-1,00;
03/01/2026;024;55816;6191114648432;L;R995;25H;;1,00;
03/01/2026;024;70200;6191114607880;S;R940;25H;;-1,00;
03/01/2026;024;70200;6191114607965;XXL;R940;25H;;1,00;
03/01/2026;024;70201;6191114608016;M;R870;25H;;1,00;
03/01/2026;024;70201;6191114608061;XL;R385;25H;;1,00;
03/01/2026;024;70207;6191114612518;M;R385;25H;;1,00;
03/01/2026;024;70207;6191114612549;L;R695;25H;;1,00;
03/01/2026;024;70227;6191114652217;XL;I740;25H;;1,00;
03/01/2026;024;70231;6191114658691;L;C000;25H;;1,00;
03/01/2026;024;70232;6191114658813;L;995;25H;;1,00;
03/01/2026;024;91272;6194444115667;TU;815;22H;;4,00;
03/01/2026;024;91273;6194444115674;TU;815;22H;;2,00;
03/01/2026;024;91509;6191114625303;38;870;25H;;1,00;
03/01/2026;024;91509;6191114625358;40;815;25H;;1,00;
03/01/2026;024;91525;6191114627567;TU;MCO;25H;;1,00;
03/01/2026;029;22256;6191114650442;XXL;995;25H;;1,00;
03/01/2026;029;22257;6191114650572;XL;I740;25H;;2,00;
03/01/2026;029;22328;6191114661424;XXL;995;25H;;1,00;
03/01/2026;029;91273;6194444115674;TU;815;22H;;1,00;
03/01/2026;030;21826;6191114582781;M;995;25E;;1,00;
03/01/2026;030;21826;6191114582859;XL;000;25E;;1,00;
03/01/2026;030;22006;6191114606920;XXL;815;25H;;1,00;
03/01/2026;030;22064;6191114618749;L;855;25H;;1,00;
03/01/2026;030;22068;6191114642409;XXL;695;25H;;1,00;
03/01/2026;030;22133;6191114623965;M;815;25H;;-1,00;
03/01/2026;030;22183;6191114629554;XL;995;25H;;1,00;
03/01/2026;030;22199;6191114631090;L;995;25H;;1,00;
03/01/2026;030;22200;6191114648357;XXL;210;25H;;1,00;
03/01/2026;030;22239;6191114644991;L;784;25H;;1,00;
03/01/2026;030;22258;6191114650732;M;740;25H;;1,00;
03/01/2026;030;22301;6191114657090;M;995;25H;;2,00;
03/01/2026;030;22301;6191114657137;XL;995;25H;;1,00;
03/01/2026;030;22301;6191114657168;XXL;215;25H;;1,00;
03/01/2026;030;22326;6191114668324;XL;995;25H;;1,00;
03/01/2026;030;55808;6191114641242;XL;385;25H;;1,00;
03/01/2026;030;55811;6191114644625;XL;R784;25H;;1,00;
03/01/2026;030;70210;6191114619203;XL;R385;25H;;1,00;
03/01/2026;030;70210;6191114619210;XL;R350;25H;;1,00;
03/01/2026;030;70214;6191114623767;L;195;25H;;1,00;
03/01/2026;030;70217;6191114649415;3XL;I385;25H;;1,00;
03/01/2026;030;70231;6191114658714;XL;C000;25H;;2,00;
03/01/2026;030;70233;6191114658875;M;995;25H;;1,00;
03/01/2026;031;21190;6191114471368;L;I625;24H;;-1,00;
03/01/2026;031;21190;6191114471382;XL;I625;24H;;1,00;
03/01/2026;031;22024;6191114653306;M;815;25H;;1,00;
03/01/2026;031;22067;6191114615687;L;380;25H;;1,00;
03/01/2026;031;22071;6191114616165;XXL;195;25H;;1,00;
03/01/2026;031;22122;6191114646681;3XL;995;25H;;1,00;
03/01/2026;031;22189;6191114644762;S/M;200;25H;;1,00;
03/01/2026;031;22250;6191114649668;XXL;815;25H;;1,00;
03/01/2026;031;22284;6191114654204;M;995;25H;;1,00;
03/01/2026;031;22285;6191114654365;L;995;25H;;1,00;
03/01/2026;031;22331;6191114660243;L;390;25H;;1,00;
03/01/2026;031;70224;6191114641808;L;694;25H;;1,00;
03/01/2026;031;91272;6194444115667;TU;815;22H;;1,00;
03/01/2026;032;22015;6191114607842;S;695;25H;;1,00;
03/01/2026;032;22044;6191114622067;3XL;695;25H;;-1,00;
03/01/2026;032;22216;6191114642713;3XL;I385;25H;;1,00;
03/01/2026;032;22247;6191114648630;S;R385;25H;;1,00;
03/01/2026;032;22254;6191114650336;3XL;995;25H;;1,00;
03/01/2026;032;22256;6191114650459;3XL;995;25H;;1,00;
03/01/2026;032;22259;6191114651012;4XL;010;25H;;1,00;
03/01/2026;032;70201;6191114608061;XL;R385;25H;;1,00;
03/01/2026;032;70217;6191114647329;XL;E385;25H;;1,00;
03/01/2026;032;91272;6194444115667;TU;815;22H;;3,00;
03/01/2026;032;91273;6194444115674;TU;815;22H;;1,00;
04/01/2026;002;22258;6191114650886;4XL;740;25H;;1,00;
04/01/2026;002;22307;6191114670075;3XL;M870;25H;;1,00;
04/01/2026;009;22325;6191114659919;S;995;25H;;1,00;
04/01/2026;009;70206;6191114612433;XL;870;25H;;1,00;
04/01/2026;009;91272;6194444115667;TU;815;22H;;1,00;
04/01/2026;011;21189;6191114471269;XL;I625;24H;;1,00;
04/01/2026;011;21190;6191114471382;XL;I625;24H;;1,00;
04/01/2026;011;22010;6191114607309;XL;815;25H;;1,00;
04/01/2026;011;22023;6191114609891;XXL;R010;25H;;1,00;
04/01/2026;011;22024;6191114653269;XL;870;25H;;1,00;
04/01/2026;011;22080;6191114617025;XXL;380;25H;;-1,00;
04/01/2026;011;22114;6191114645820;M;020;25H;;1,00;
04/01/2026;011;22117;6191114646278;L;995;25H;;1,00;
04/01/2026;011;22117;6191114646292;XL;995;25H;;-1,00;
04/01/2026;011;22124;6191114646872;XL;645;25H;;1,00;
04/01/2026;011;22265;6191114651777;L;995;25H;;1,00;
04/01/2026;011;22289;6191114655263;XL;995;25H;;1,00;
04/01/2026;011;22291;6191114655478;XXL;495;25H;;1,00;
04/01/2026;011;22328;6191114661417;XL;995;25H;;1,00;
04/01/2026;011;55816;6191114648531;3XL;R385;25H;;1,00;
04/01/2026;011;91273;6194444115674;TU;815;22H;;2,00;
04/01/2026;011;91509;6191114625310;38;995;25H;;-1,00;
04/01/2026;014;22018;6191114609310;L;R010;25H;;1,00;
04/01/2026;014;22019;6191114609433;L;995;25H;;1,00;
04/01/2026;014;22023;6191114609877;XL;R010;25H;;1,00;
04/01/2026;014;22031;6191114610859;XXL;695;25H;;1,00;
04/01/2026;014;22036;6191114611160;L;R995;25H;;1,00;
04/01/2026;014;22068;6191114615786;XL;995;25H;;1,00;
04/01/2026;014;22103;6191114621145;M;995;25H;;1,00;
04/01/2026;014;22103;6191114621152;L;995;25H;;-1,00;
04/01/2026;014;22115;6191114645981;L;990;25H;;1,00;
04/01/2026;014;22117;6191114649002;XL;940;25H;;1,00;
04/01/2026;014;22122;6191114646650;L;995;25H;;1,00;
04/01/2026;014;22127;6191114649040;S;770;25H;;1,00;
04/01/2026;014;22127;6191114649071;XL;770;25H;;1,00;
04/01/2026;014;22139;6191114624467;L;940;25H;;1,00;
04/01/2026;014;22142;6191114624757;XL;995;25H;;1,00;
04/01/2026;014;22163;6191114659841;XL;C790;25H;;1,00;
04/01/2026;014;22163;6191114659858;XXL;C790;25H;;-1,00;
04/01/2026;014;22216;6191114642683;L;I385;25H;;1,00;
04/01/2026;014;22257;6191114650534;L;I350;25H;;1,00;
04/01/2026;014;22257;6191114650589;XL;I195;25H;;1,00;
04/01/2026;014;22257;6191114650619;XXL;I195;25H;;-1,00;
04/01/2026;014;22273;6191114652804;XXL;695;25H;;1,00;
04/01/2026;014;22275;6191114653016;3XL;385;25H;;1,00;
04/01/2026;014;22275;6191114653023;3XL;790;25H;;-1,00;
04/01/2026;014;22277;6191114653443;XL;784;25H;;1,00;
04/01/2026;014;22277;6191114653450;XXL;815;25H;;-1,00;
04/01/2026;014;22294;6191114656109;XL;870;25H;;-1,00;
04/01/2026;014;22294;6191114656161;3XL;870;25H;;1,00;
04/01/2026;014;22331;6191114660304;XXL;385;25H;;1,00;
04/01/2026;014;55808;6191114641228;L;995;25H;;-1,00;
04/01/2026;014;55808;6191114641259;XL;995;25H;;1,00;
04/01/2026;014;55816;6191114648401;M;R995;25H;;1,00;
04/01/2026;014;55816;6191114648418;M;R385;25H;;1,00;
04/01/2026;014;55817;6191114654785;L;790;25H;;1,00;
04/01/2026;014;70205;6191114612310;XL;385;25H;;1,00;
04/01/2026;014;70224;6191114641822;XL;694;25H;;1,00;
04/01/2026;014;70226;6191114652040;XL;I880;25H;;1,00;
04/01/2026;014;70231;6191114658707;L;C995;25H;;1,00;
04/01/2026;014;91272;6194444115667;TU;815;22H;;1,00;
04/01/2026;014;91528;6191114640191;37;870;25H;;1,00;
04/01/2026;015;21182;6191114469495;S;915;24H;;1,00;
04/01/2026;015;22071;6191114616158;XXL;784;25H;;-1,00;
04/01/2026;015;22071;6191114616172;3XL;784;25H;;1,00;
04/01/2026;015;22163;6191114659773;XL;C490;25H;;1,00;
04/01/2026;015;22163;6191114659841;XL;C790;25H;;-1,00;
04/01/2026;015;22180;6191114629202;S;995;25H;;1,00;
04/01/2026;015;22193;6191114628076;L;995;25H;;-1,00;
04/01/2026;015;22193;6191114628090;XXL;995;25H;;1,00;
04/01/2026;015;22194;6191114628182;L;I385;25H;;-1,00;
04/01/2026;015;22194;6191114628199;L;I255;25H;;-1,00;
04/01/2026;015;22194;6191114628229;XL;I255;25H;;1,00;
04/01/2026;015;22194;6191114628243;XXL;I385;25H;;1,00;
04/01/2026;015;22281;6191114653993;XL;995;25H;;1,00;
04/01/2026;015;22281;6191114654013;3XL;995;25H;;-1,00;
04/01/2026;015;22328;6191114661387;S;995;25H;;1,00;
04/01/2026;015;22328;6191114661394;M;995;25H;;-1,00;
04/01/2026;015;55808;6191114641259;XL;995;25H;;1,00;
04/01/2026;015;55816;6191114648432;L;R995;25H;;1,00;
04/01/2026;021;20981;6191114429789;M;200;24E;;1,00;
04/01/2026;021;22014;6191114607736;S;R495;25H;;1,00;
04/01/2026;021;22064;6191114618756;XL;815;25H;;1,00;
04/01/2026;021;22064;6191114618770;XL;695;25H;;1,00;
04/01/2026;021;22089;6191114619937;XL;385;25H;;1,00;
04/01/2026;021;22091;6191114620186;L;995;25H;;1,00;
04/01/2026;021;22096;6191114622234;3XL;870;25H;;1,00;
04/01/2026;021;22140;6191114624634;XL;995;25H;;1,00;
04/01/2026;021;22189;6191114644762;S/M;200;25H;;1,00;
04/01/2026;021;22203;6191114630666;XL;995;25H;;1,00;
04/01/2026;021;22238;6191114644892;XXL;I995;25H;;1,00;
04/01/2026;021;22246;6191114648883;3XL;870;25H;;1,00;
04/01/2026;021;22253;6191114650244;L;995;25H;;2,00;
04/01/2026;021;22287;6191114654556;L;815;25H;;1,00;
04/01/2026;021;22306;6191114669079;L;995;25H;;1,00;
04/01/2026;021;22308;6191114657717;L;870;25H;;1,00;
04/01/2026;021;22320;6191114659186;XL;870;25H;;1,00;
04/01/2026;021;22321;6191114659384;4XL;870;25H;;1,00;
04/01/2026;021;22324;6191114659681;XXL;995;25H;;1,00;
04/01/2026;021;22332;6191114660533;L;940;25H;;1,00;
04/01/2026;021;22338;6191114660892;M;170;25H;;-1,00;
04/01/2026;021;70205;6191114612327;XL;695;25H;;1,00;
04/01/2026;021;70207;6191114612501;S;R695;25H;;-1,00;
04/01/2026;021;70207;6191114612525;M;R695;25H;;1,00;
04/01/2026;021;70209;6191114612785;L;R920;25H;;1,00;
04/01/2026;021;70233;6191114658929;4XL;995;25H;;1,00;
04/01/2026;024;21357;6191114503618;S;995;24H;;1,00;
04/01/2026;024;22024;6191114653337;XXL;815;25H;;1,00;
04/01/2026;024;22025;6191114610088;L;995;25H;;1,00;
04/01/2026;024;22026;6191114610200;L;815;25H;;1,00;
04/01/2026;024;22044;6191114622067;3XL;695;25H;;1,00;
04/01/2026;024;22073;6191114616318;XL;870;25H;;1,00;
04/01/2026;024;22115;6191114646018;XL;990;25H;;1,00;
04/01/2026;024;22115;6191114646032;XXL;820;25H;;1,00;
04/01/2026;024;22127;6191114649088;XXL;770;25H;;1,00;
04/01/2026;024;22132;6191114623859;L;794;25H;;1,00;
04/01/2026;024;22163;6191114659803;M;C790;25H;;1,00;
04/01/2026;024;22163;6191114659858;XXL;C790;25H;;1,00;
04/01/2026;024;22183;6191114629585;3XL;385;25H;;1,00;
04/01/2026;024;22188;6191114644717;S/M;995;25H;;1,00;
04/01/2026;024;22189;6191114644762;S/M;200;25H;;1,00;
04/01/2026;024;22211;6191114641334;S;694;25H;;1,00;
04/01/2026;024;22239;6191114645059;XXL;784;25H;;1,00;
04/01/2026;024;22257;6191114650473;S;I350;25H;;1,00;
04/01/2026;024;22258;6191114650749;L;385;25H;;1,00;
04/01/2026;024;22262;6191114651388;L;490;25H;;1,00;
04/01/2026;024;22275;6191114652910;S;385;25H;;1,00;
04/01/2026;024;22286;6191114654457;L;995;25H;;1,00;
04/01/2026;024;22331;6191114660212;L;815;25H;;1,00;
04/01/2026;024;22343;6191114661356;L;I634;25H;;1,00;
04/01/2026;024;55800;6191114621527;S;385;25H;;1,00;
04/01/2026;024;55815;6191114645561;L;385;25H;;1,00;
04/01/2026;024;55816;6191114648401;M;R995;25H;;-1,00;
04/01/2026;024;55816;6191114648449;L;R385;25H;;2,00;
04/01/2026;024;70201;6191114608108;3XL;R385;25H;;1,00;
04/01/2026;024;70203;6191114608276;L;R995;25H;;1,00;
04/01/2026;024;70203;6191114608290;XL;R995;25H;;-1,00;
04/01/2026;024;70209;6191114612785;L;R920;25H;;1,00;
04/01/2026;024;70217;6191114647336;XXL;E385;25H;;1,00;
04/01/2026;024;91273;6194444115674;TU;815;22H;;2,00;
